source,target,M00,M01,M02,M10,M11,M12,image_path,keypoints
Dataset/synth_eye_scaling_train/img_330_original.png,Dataset/synth_eye_scaling_train/img_330_transformed_0_2.png,0.930156004,0.0,0.0,0.0,1.076699284,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20190117_a2_R_01.jpg,Dataset/synth_eye_scaling_train/img_330_0_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_330_original.png,Dataset/synth_eye_scaling_train/img_330_transformed_0_3.png,1.075088475,0.0,0.0,0.0,1.076699284,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20190117_a2_R_01.jpg,Dataset/synth_eye_scaling_train/img_330_0_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_330_original.png,Dataset/synth_eye_scaling_train/img_330_transformed_1_0.png,0.845846601,0.0,0.0,0.0,0.994518461,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20190117_a2_R_01.jpg,Dataset/synth_eye_scaling_train/img_330_1_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_330_original.png,Dataset/synth_eye_scaling_train/img_330_transformed_1_1.png,1.182247465,0.0,0.0,0.0,0.994518461,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20190117_a2_R_01.jpg,Dataset/synth_eye_scaling_train/img_330_1_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_330_original.png,Dataset/synth_eye_scaling_train/img_330_transformed_1_2.png,0.845846601,0.0,0.0,0.0,1.005511752,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20190117_a2_R_01.jpg,Dataset/synth_eye_scaling_train/img_330_1_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_330_original.png,Dataset/synth_eye_scaling_train/img_330_transformed_1_3.png,1.182247465,0.0,0.0,0.0,1.005511752,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20190117_a2_R_01.jpg,Dataset/synth_eye_scaling_train/img_330_1_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_330_original.png,Dataset/synth_eye_scaling_train/img_330_transformed_2_0.png,0.888149776,0.0,0.0,0.0,0.854493475,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20190117_a2_R_01.jpg,Dataset/synth_eye_scaling_train/img_330_2_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_330_original.png,Dataset/synth_eye_scaling_train/img_330_transformed_2_1.png,1.125936218,0.0,0.0,0.0,0.854493475,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20190117_a2_R_01.jpg,Dataset/synth_eye_scaling_train/img_330_2_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_330_original.png,Dataset/synth_eye_scaling_train/img_330_transformed_2_2.png,0.888149776,0.0,0.0,0.0,1.170283951,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20190117_a2_R_01.jpg,Dataset/synth_eye_scaling_train/img_330_2_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_330_original.png,Dataset/synth_eye_scaling_train/img_330_transformed_2_3.png,1.125936218,0.0,0.0,0.0,1.170283951,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20190117_a2_R_01.jpg,Dataset/synth_eye_scaling_train/img_330_2_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_331_original.png,Dataset/synth_eye_scaling_train/img_331_transformed_0_0.png,0.854575274,0.0,0.0,0.0,0.864854333,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20181207_a2_R_01.jpg,Dataset/synth_eye_scaling_train/img_331_0_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_331_original.png,Dataset/synth_eye_scaling_train/img_331_transformed_0_1.png,1.170171933,0.0,0.0,0.0,0.864854333,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20181207_a2_R_01.jpg,Dataset/synth_eye_scaling_train/img_331_0_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_331_original.png,Dataset/synth_eye_scaling_train/img_331_transformed_0_2.png,0.854575274,0.0,0.0,0.0,1.156264081,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20181207_a2_R_01.jpg,Dataset/synth_eye_scaling_train/img_331_0_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_331_original.png,Dataset/synth_eye_scaling_train/img_331_transformed_0_3.png,1.170171933,0.0,0.0,0.0,1.156264081,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20181207_a2_R_01.jpg,Dataset/synth_eye_scaling_train/img_331_0_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_331_original.png,Dataset/synth_eye_scaling_train/img_331_transformed_1_0.png,0.95469089,0.0,0.0,0.0,0.833563356,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20181207_a2_R_01.jpg,Dataset/synth_eye_scaling_train/img_331_1_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_331_original.png,Dataset/synth_eye_scaling_train/img_331_transformed_1_1.png,1.047459456,0.0,0.0,0.0,0.833563356,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20181207_a2_R_01.jpg,Dataset/synth_eye_scaling_train/img_331_1_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_331_original.png,Dataset/synth_eye_scaling_train/img_331_transformed_1_2.png,0.95469089,0.0,0.0,0.0,1.199668859,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20181207_a2_R_01.jpg,Dataset/synth_eye_scaling_train/img_331_1_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_331_original.png,Dataset/synth_eye_scaling_train/img_331_transformed_1_3.png,1.047459456,0.0,0.0,0.0,1.199668859,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20181207_a2_R_01.jpg,Dataset/synth_eye_scaling_train/img_331_1_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_331_original.png,Dataset/synth_eye_scaling_train/img_331_transformed_2_0.png,0.90184612,0.0,0.0,0.0,0.87438192,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20181207_a2_R_01.jpg,Dataset/synth_eye_scaling_train/img_331_2_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_331_original.png,Dataset/synth_eye_scaling_train/img_331_transformed_2_1.png,1.108836616,0.0,0.0,0.0,0.87438192,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20181207_a2_R_01.jpg,Dataset/synth_eye_scaling_train/img_331_2_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_331_original.png,Dataset/synth_eye_scaling_train/img_331_transformed_2_2.png,0.90184612,0.0,0.0,0.0,1.143665001,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20181207_a2_R_01.jpg,Dataset/synth_eye_scaling_train/img_331_2_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_331_original.png,Dataset/synth_eye_scaling_train/img_331_transformed_2_3.png,1.108836616,0.0,0.0,0.0,1.143665001,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20181207_a2_R_01.jpg,Dataset/synth_eye_scaling_train/img_331_2_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_332_original.png,Dataset/synth_eye_scaling_train/img_332_transformed_0_0.png,0.912413542,0.0,0.0,0.0,0.889802326,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20190117_a1_R_01.jpg,Dataset/synth_eye_scaling_train/img_332_0_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_332_original.png,Dataset/synth_eye_scaling_train/img_332_transformed_0_1.png,1.095994254,0.0,0.0,0.0,0.889802326,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20190117_a1_R_01.jpg,Dataset/synth_eye_scaling_train/img_332_0_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_332_original.png,Dataset/synth_eye_scaling_train/img_332_transformed_0_2.png,0.912413542,0.0,0.0,0.0,1.123845117,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20190117_a1_R_01.jpg,Dataset/synth_eye_scaling_train/img_332_0_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_332_original.png,Dataset/synth_eye_scaling_train/img_332_transformed_0_3.png,1.095994254,0.0,0.0,0.0,1.123845117,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20190117_a1_R_01.jpg,Dataset/synth_eye_scaling_train/img_332_0_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_332_original.png,Dataset/synth_eye_scaling_train/img_332_transformed_1_0.png,0.882640405,0.0,0.0,0.0,0.971947545,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20190117_a1_R_01.jpg,Dataset/synth_eye_scaling_train/img_332_1_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_332_original.png,Dataset/synth_eye_scaling_train/img_332_transformed_1_1.png,1.132964223,0.0,0.0,0.0,0.971947545,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20190117_a1_R_01.jpg,Dataset/synth_eye_scaling_train/img_332_1_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_332_original.png,Dataset/synth_eye_scaling_train/img_332_transformed_1_2.png,0.882640405,0.0,0.0,0.0,1.028862108,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20190117_a1_R_01.jpg,Dataset/synth_eye_scaling_train/img_332_1_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_332_original.png,Dataset/synth_eye_scaling_train/img_332_transformed_1_3.png,1.132964223,0.0,0.0,0.0,1.028862108,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20190117_a1_R_01.jpg,Dataset/synth_eye_scaling_train/img_332_1_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_332_original.png,Dataset/synth_eye_scaling_train/img_332_transformed_2_0.png,0.876566394,0.0,0.0,0.0,0.855190954,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20190117_a1_R_01.jpg,Dataset/synth_eye_scaling_train/img_332_2_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_332_original.png,Dataset/synth_eye_scaling_train/img_332_transformed_2_1.png,1.140814897,0.0,0.0,0.0,0.855190954,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20190117_a1_R_01.jpg,Dataset/synth_eye_scaling_train/img_332_2_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_332_original.png,Dataset/synth_eye_scaling_train/img_332_transformed_2_2.png,0.876566394,0.0,0.0,0.0,1.169329487,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20190117_a1_R_01.jpg,Dataset/synth_eye_scaling_train/img_332_2_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_332_original.png,Dataset/synth_eye_scaling_train/img_332_transformed_2_3.png,1.140814897,0.0,0.0,0.0,1.169329487,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20190117_a1_R_01.jpg,Dataset/synth_eye_scaling_train/img_332_2_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_333_original.png,Dataset/synth_eye_scaling_train/img_333_transformed_0_0.png,0.856431668,0.0,0.0,0.0,0.924068376,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20190417_a2_R_01.jpg,Dataset/synth_eye_scaling_train/img_333_0_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_333_original.png,Dataset/synth_eye_scaling_train/img_333_transformed_0_1.png,1.167635478,0.0,0.0,0.0,0.924068376,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20190417_a2_R_01.jpg,Dataset/synth_eye_scaling_train/img_333_0_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_333_original.png,Dataset/synth_eye_scaling_train/img_333_transformed_0_2.png,0.856431668,0.0,0.0,0.0,1.082171001,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20190417_a2_R_01.jpg,Dataset/synth_eye_scaling_train/img_333_0_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_333_original.png,Dataset/synth_eye_scaling_train/img_333_transformed_0_3.png,1.167635478,0.0,0.0,0.0,1.082171001,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20190417_a2_R_01.jpg,Dataset/synth_eye_scaling_train/img_333_0_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_333_original.png,Dataset/synth_eye_scaling_train/img_333_transformed_1_0.png,0.978823868,0.0,0.0,0.0,0.891492992,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20190417_a2_R_01.jpg,Dataset/synth_eye_scaling_train/img_333_1_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_333_original.png,Dataset/synth_eye_scaling_train/img_333_transformed_1_1.png,1.021634262,0.0,0.0,0.0,0.891492992,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20190417_a2_R_01.jpg,Dataset/synth_eye_scaling_train/img_333_1_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_333_original.png,Dataset/synth_eye_scaling_train/img_333_transformed_1_2.png,0.978823868,0.0,0.0,0.0,1.121713809,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20190417_a2_R_01.jpg,Dataset/synth_eye_scaling_train/img_333_1_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_333_original.png,Dataset/synth_eye_scaling_train/img_333_transformed_1_3.png,1.021634262,0.0,0.0,0.0,1.121713809,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20190417_a2_R_01.jpg,Dataset/synth_eye_scaling_train/img_333_1_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_333_original.png,Dataset/synth_eye_scaling_train/img_333_transformed_2_0.png,0.862018436,0.0,0.0,0.0,0.875207376,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20190417_a2_R_01.jpg,Dataset/synth_eye_scaling_train/img_333_2_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_333_original.png,Dataset/synth_eye_scaling_train/img_333_transformed_2_1.png,1.160067996,0.0,0.0,0.0,0.875207376,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20190417_a2_R_01.jpg,Dataset/synth_eye_scaling_train/img_333_2_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_333_original.png,Dataset/synth_eye_scaling_train/img_333_transformed_2_2.png,0.862018436,0.0,0.0,0.0,1.142586348,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20190417_a2_R_01.jpg,Dataset/synth_eye_scaling_train/img_333_2_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_333_original.png,Dataset/synth_eye_scaling_train/img_333_transformed_2_3.png,1.160067996,0.0,0.0,0.0,1.142586348,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20190417_a2_R_01.jpg,Dataset/synth_eye_scaling_train/img_333_2_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_334_original.png,Dataset/synth_eye_scaling_train/img_334_transformed_0_0.png,0.98466004,0.0,0.0,0.0,0.997903749,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20190417_a1_R_01.jpg,Dataset/synth_eye_scaling_train/img_334_0_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_334_original.png,Dataset/synth_eye_scaling_train/img_334_transformed_0_1.png,1.015578941,0.0,0.0,0.0,0.997903749,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20190417_a1_R_01.jpg,Dataset/synth_eye_scaling_train/img_334_0_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_334_original.png,Dataset/synth_eye_scaling_train/img_334_transformed_0_2.png,0.98466004,0.0,0.0,0.0,1.002100655,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20190417_a1_R_01.jpg,Dataset/synth_eye_scaling_train/img_334_0_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_334_original.png,Dataset/synth_eye_scaling_train/img_334_transformed_0_3.png,1.015578941,0.0,0.0,0.0,1.002100655,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20190417_a1_R_01.jpg,Dataset/synth_eye_scaling_train/img_334_0_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_334_original.png,Dataset/synth_eye_scaling_train/img_334_transformed_1_0.png,0.869663083,0.0,0.0,0.0,0.924078182,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20190417_a1_R_01.jpg,Dataset/synth_eye_scaling_train/img_334_1_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_334_original.png,Dataset/synth_eye_scaling_train/img_334_transformed_1_1.png,1.149870588,0.0,0.0,0.0,0.924078182,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20190417_a1_R_01.jpg,Dataset/synth_eye_scaling_train/img_334_1_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_334_original.png,Dataset/synth_eye_scaling_train/img_334_transformed_1_2.png,0.869663083,0.0,0.0,0.0,1.082159518,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20190417_a1_R_01.jpg,Dataset/synth_eye_scaling_train/img_334_1_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_334_original.png,Dataset/synth_eye_scaling_train/img_334_transformed_1_3.png,1.149870588,0.0,0.0,0.0,1.082159518,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20190417_a1_R_01.jpg,Dataset/synth_eye_scaling_train/img_334_1_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_334_original.png,Dataset/synth_eye_scaling_train/img_334_transformed_2_0.png,0.959461721,0.0,0.0,0.0,0.929428555,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20190417_a1_R_01.jpg,Dataset/synth_eye_scaling_train/img_334_2_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_334_original.png,Dataset/synth_eye_scaling_train/img_334_transformed_2_1.png,1.042251064,0.0,0.0,0.0,0.929428555,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20190417_a1_R_01.jpg,Dataset/synth_eye_scaling_train/img_334_2_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_334_original.png,Dataset/synth_eye_scaling_train/img_334_transformed_2_2.png,0.959461721,0.0,0.0,0.0,1.075929929,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20190417_a1_R_01.jpg,Dataset/synth_eye_scaling_train/img_334_2_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_334_original.png,Dataset/synth_eye_scaling_train/img_334_transformed_2_3.png,1.042251064,0.0,0.0,0.0,1.075929929,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20190417_a1_R_01.jpg,Dataset/synth_eye_scaling_train/img_334_2_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_335_original.png,Dataset/synth_eye_scaling_train/img_335_transformed_0_0.png,0.846994474,0.0,0.0,0.0,0.925123658,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20181012_a2_R_01.jpg,Dataset/synth_eye_scaling_train/img_335_0_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_335_original.png,Dataset/synth_eye_scaling_train/img_335_transformed_0_1.png,1.180645247,0.0,0.0,0.0,0.925123658,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20181012_a2_R_01.jpg,Dataset/synth_eye_scaling_train/img_335_0_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_335_original.png,Dataset/synth_eye_scaling_train/img_335_transformed_0_2.png,0.846994474,0.0,0.0,0.0,1.080936577,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20181012_a2_R_01.jpg,Dataset/synth_eye_scaling_train/img_335_0_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_335_original.png,Dataset/synth_eye_scaling_train/img_335_transformed_0_3.png,1.180645247,0.0,0.0,0.0,1.080936577,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20181012_a2_R_01.jpg,Dataset/synth_eye_scaling_train/img_335_0_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_335_original.png,Dataset/synth_eye_scaling_train/img_335_transformed_1_0.png,0.970774751,0.0,0.0,0.0,0.893464424,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20181012_a2_R_01.jpg,Dataset/synth_eye_scaling_train/img_335_1_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_335_original.png,Dataset/synth_eye_scaling_train/img_335_transformed_1_1.png,1.030105077,0.0,0.0,0.0,0.893464424,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20181012_a2_R_01.jpg,Dataset/synth_eye_scaling_train/img_335_1_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_335_original.png,Dataset/synth_eye_scaling_train/img_335_transformed_1_2.png,0.970774751,0.0,0.0,0.0,1.119238744,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20181012_a2_R_01.jpg,Dataset/synth_eye_scaling_train/img_335_1_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_335_original.png,Dataset/synth_eye_scaling_train/img_335_transformed_1_3.png,1.030105077,0.0,0.0,0.0,1.119238744,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20181012_a2_R_01.jpg,Dataset/synth_eye_scaling_train/img_335_1_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_335_original.png,Dataset/synth_eye_scaling_train/img_335_transformed_2_0.png,0.976071112,0.0,0.0,0.0,0.991379715,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20181012_a2_R_01.jpg,Dataset/synth_eye_scaling_train/img_335_2_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_335_original.png,Dataset/synth_eye_scaling_train/img_335_transformed_2_1.png,1.024515517,0.0,0.0,0.0,0.991379715,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20181012_a2_R_01.jpg,Dataset/synth_eye_scaling_train/img_335_2_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_335_original.png,Dataset/synth_eye_scaling_train/img_335_transformed_2_2.png,0.976071112,0.0,0.0,0.0,1.008695241,0.0,Dataset/Dataset-processed/10-08-2562/0802859-Complete-RE/c/0802859_20181012_a2_R_01.jpg,Dataset/synth_eye_scaling_train/img_335_2_2_keypoints.csv
