source,target,M00,M01,M02,M10,M11,M12,image_path,keypoints
Dataset/synth_eye_rotate_train/img_106_original.png,Dataset/synth_eye_rotate_train/img_106_transformed_1_0.png,0.999958559,-0.009103905,0,0.009103905,0.999958559,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c2_R_01.jpg,Dataset/synth_eye_rotate_train/img_106_1_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_106_original.png,Dataset/synth_eye_rotate_train/img_106_transformed_1_1.png,0.999958559,0.009103905,0,-0.009103905,0.999958559,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c2_R_01.jpg,Dataset/synth_eye_rotate_train/img_106_1_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_106_original.png,Dataset/synth_eye_rotate_train/img_106_transformed_2.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c2_R_01.jpg,Dataset/synth_eye_rotate_train/img_106_2_keypoints.csv
Dataset/synth_eye_rotate_train/img_107_original.png,Dataset/synth_eye_rotate_train/img_107_transformed_0_0.png,0.99356467,-0.113266262,0,0.113266262,0.99356467,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3_R_01.jpg,Dataset/synth_eye_rotate_train/img_107_0_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_107_original.png,Dataset/synth_eye_rotate_train/img_107_transformed_0_1.png,0.99356467,0.113266262,0,-0.113266262,0.99356467,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3_R_01.jpg,Dataset/synth_eye_rotate_train/img_107_0_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_107_original.png,Dataset/synth_eye_rotate_train/img_107_transformed_1_0.png,0.986920266,-0.161209144,0,0.161209144,0.986920266,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3_R_01.jpg,Dataset/synth_eye_rotate_train/img_107_1_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_107_original.png,Dataset/synth_eye_rotate_train/img_107_transformed_1_1.png,0.986920266,0.161209144,0,-0.161209144,0.986920266,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3_R_01.jpg,Dataset/synth_eye_rotate_train/img_107_1_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_107_original.png,Dataset/synth_eye_rotate_train/img_107_transformed_2.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3_R_01.jpg,Dataset/synth_eye_rotate_train/img_107_2_keypoints.csv
Dataset/synth_eye_rotate_train/img_108_original.png,Dataset/synth_eye_rotate_train/img_108_transformed_0_0.png,0.998038724,-0.062599563,0,0.062599563,0.998038724,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c3_R_01.jpg,Dataset/synth_eye_rotate_train/img_108_0_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_108_original.png,Dataset/synth_eye_rotate_train/img_108_transformed_0_1.png,0.998038724,0.062599563,0,-0.062599563,0.998038724,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c3_R_01.jpg,Dataset/synth_eye_rotate_train/img_108_0_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_108_original.png,Dataset/synth_eye_rotate_train/img_108_transformed_1_0.png,0.999963944,-0.008491821,0,0.008491821,0.999963944,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c3_R_01.jpg,Dataset/synth_eye_rotate_train/img_108_1_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_108_original.png,Dataset/synth_eye_rotate_train/img_108_transformed_1_1.png,0.999963944,0.008491821,0,-0.008491821,0.999963944,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c3_R_01.jpg,Dataset/synth_eye_rotate_train/img_108_1_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_108_original.png,Dataset/synth_eye_rotate_train/img_108_transformed_2.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c3_R_01.jpg,Dataset/synth_eye_rotate_train/img_108_2_keypoints.csv
Dataset/synth_eye_rotate_train/img_109_original.png,Dataset/synth_eye_rotate_train/img_109_transformed_0_0.png,0.997644396,-0.068597803,0,0.068597803,0.997644396,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3-1_R_01.jpg,Dataset/synth_eye_rotate_train/img_109_0_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_109_original.png,Dataset/synth_eye_rotate_train/img_109_transformed_0_1.png,0.997644396,0.068597803,0,-0.068597803,0.997644396,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3-1_R_01.jpg,Dataset/synth_eye_rotate_train/img_109_0_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_109_original.png,Dataset/synth_eye_rotate_train/img_109_transformed_1_0.png,0.998522986,-0.054330898,0,0.054330898,0.998522986,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3-1_R_01.jpg,Dataset/synth_eye_rotate_train/img_109_1_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_109_original.png,Dataset/synth_eye_rotate_train/img_109_transformed_1_1.png,0.998522986,0.054330898,0,-0.054330898,0.998522986,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3-1_R_01.jpg,Dataset/synth_eye_rotate_train/img_109_1_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_109_original.png,Dataset/synth_eye_rotate_train/img_109_transformed_2.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3-1_R_01.jpg,Dataset/synth_eye_rotate_train/img_109_2_keypoints.csv
Dataset/synth_eye_rotate_train/img_110_original.png,Dataset/synth_eye_rotate_train/img_110_transformed_0_0.png,0.993210187,-0.116333676,0,0.116333676,0.993210187,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1-1_L_01.jpg,Dataset/synth_eye_rotate_train/img_110_0_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_110_original.png,Dataset/synth_eye_rotate_train/img_110_transformed_0_1.png,0.993210187,0.116333676,0,-0.116333676,0.993210187,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1-1_L_01.jpg,Dataset/synth_eye_rotate_train/img_110_0_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_110_original.png,Dataset/synth_eye_rotate_train/img_110_transformed_1_0.png,0.999589298,-0.028657214,0,0.028657214,0.999589298,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1-1_L_01.jpg,Dataset/synth_eye_rotate_train/img_110_1_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_110_original.png,Dataset/synth_eye_rotate_train/img_110_transformed_1_1.png,0.999589298,0.028657214,0,-0.028657214,0.999589298,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1-1_L_01.jpg,Dataset/synth_eye_rotate_train/img_110_1_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_110_original.png,Dataset/synth_eye_rotate_train/img_110_transformed_2.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1-1_L_01.jpg,Dataset/synth_eye_rotate_train/img_110_2_keypoints.csv
Dataset/synth_eye_rotate_train/img_111_original.png,Dataset/synth_eye_rotate_train/img_111_transformed_0_0.png,0.999841961,-0.017777871,0,0.017777871,0.999841961,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2_L_01.jpg,Dataset/synth_eye_rotate_train/img_111_0_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_111_original.png,Dataset/synth_eye_rotate_train/img_111_transformed_0_1.png,0.999841961,0.017777871,0,-0.017777871,0.999841961,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2_L_01.jpg,Dataset/synth_eye_rotate_train/img_111_0_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_111_original.png,Dataset/synth_eye_rotate_train/img_111_transformed_1_0.png,0.99765709,-0.068412943,0,0.068412943,0.99765709,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2_L_01.jpg,Dataset/synth_eye_rotate_train/img_111_1_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_111_original.png,Dataset/synth_eye_rotate_train/img_111_transformed_1_1.png,0.99765709,0.068412943,0,-0.068412943,0.99765709,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2_L_01.jpg,Dataset/synth_eye_rotate_train/img_111_1_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_111_original.png,Dataset/synth_eye_rotate_train/img_111_transformed_2.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2_L_01.jpg,Dataset/synth_eye_rotate_train/img_111_2_keypoints.csv
Dataset/synth_eye_rotate_train/img_112_original.png,Dataset/synth_eye_rotate_train/img_112_transformed_0_0.png,0.998313059,-0.058060632,0,0.058060632,0.998313059,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1_L_01.jpg,Dataset/synth_eye_rotate_train/img_112_0_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_112_original.png,Dataset/synth_eye_rotate_train/img_112_transformed_0_1.png,0.998313059,0.058060632,0,-0.058060632,0.998313059,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1_L_01.jpg,Dataset/synth_eye_rotate_train/img_112_0_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_112_original.png,Dataset/synth_eye_rotate_train/img_112_transformed_1_0.png,0.99862228,-0.052474201,0,0.052474201,0.99862228,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1_L_01.jpg,Dataset/synth_eye_rotate_train/img_112_1_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_112_original.png,Dataset/synth_eye_rotate_train/img_112_transformed_1_1.png,0.99862228,0.052474201,0,-0.052474201,0.99862228,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1_L_01.jpg,Dataset/synth_eye_rotate_train/img_112_1_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_112_original.png,Dataset/synth_eye_rotate_train/img_112_transformed_2.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1_L_01.jpg,Dataset/synth_eye_rotate_train/img_112_2_keypoints.csv
Dataset/synth_eye_rotate_train/img_113_original.png,Dataset/synth_eye_rotate_train/img_113_transformed_0_0.png,0.999533341,-0.030546682,0,0.030546682,0.999533341,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c3_L_01.jpg,Dataset/synth_eye_rotate_train/img_113_0_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_113_original.png,Dataset/synth_eye_rotate_train/img_113_transformed_0_1.png,0.999533341,0.030546682,0,-0.030546682,0.999533341,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c3_L_01.jpg,Dataset/synth_eye_rotate_train/img_113_0_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_113_original.png,Dataset/synth_eye_rotate_train/img_113_transformed_1_0.png,0.999558119,-0.029724845,0,0.029724845,0.999558119,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c3_L_01.jpg,Dataset/synth_eye_rotate_train/img_113_1_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_113_original.png,Dataset/synth_eye_rotate_train/img_113_transformed_1_1.png,0.999558119,0.029724845,0,-0.029724845,0.999558119,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c3_L_01.jpg,Dataset/synth_eye_rotate_train/img_113_1_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_113_original.png,Dataset/synth_eye_rotate_train/img_113_transformed_2.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c3_L_01.jpg,Dataset/synth_eye_rotate_train/img_113_2_keypoints.csv
Dataset/synth_eye_rotate_train/img_114_original.png,Dataset/synth_eye_rotate_train/img_114_transformed_0_0.png,0.998857454,-0.047788984,0,0.047788984,0.998857454,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2-1_L_01.jpg,Dataset/synth_eye_rotate_train/img_114_0_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_114_original.png,Dataset/synth_eye_rotate_train/img_114_transformed_0_1.png,0.998857454,0.047788984,0,-0.047788984,0.998857454,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2-1_L_01.jpg,Dataset/synth_eye_rotate_train/img_114_0_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_114_original.png,Dataset/synth_eye_rotate_train/img_114_transformed_1_0.png,0.992364087,-0.123343091,0,0.123343091,0.992364087,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2-1_L_01.jpg,Dataset/synth_eye_rotate_train/img_114_1_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_114_original.png,Dataset/synth_eye_rotate_train/img_114_transformed_1_1.png,0.992364087,0.123343091,0,-0.123343091,0.992364087,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2-1_L_01.jpg,Dataset/synth_eye_rotate_train/img_114_1_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_114_original.png,Dataset/synth_eye_rotate_train/img_114_transformed_2.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2-1_L_01.jpg,Dataset/synth_eye_rotate_train/img_114_2_keypoints.csv
Dataset/synth_eye_rotate_train/img_115_original.png,Dataset/synth_eye_rotate_train/img_115_transformed_0_0.png,0.992656153,-0.120970083,0,0.120970083,0.992656153,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b2-1_R_01.jpg,Dataset/synth_eye_rotate_train/img_115_0_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_115_original.png,Dataset/synth_eye_rotate_train/img_115_transformed_0_1.png,0.992656153,0.120970083,0,-0.120970083,0.992656153,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b2-1_R_01.jpg,Dataset/synth_eye_rotate_train/img_115_0_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_115_original.png,Dataset/synth_eye_rotate_train/img_115_transformed_1_0.png,0.999524318,-0.030840524,0,0.030840524,0.999524318,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b2-1_R_01.jpg,Dataset/synth_eye_rotate_train/img_115_1_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_115_original.png,Dataset/synth_eye_rotate_train/img_115_transformed_1_1.png,0.999524318,0.030840524,0,-0.030840524,0.999524318,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b2-1_R_01.jpg,Dataset/synth_eye_rotate_train/img_115_1_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_115_original.png,Dataset/synth_eye_rotate_train/img_115_transformed_2.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b2-1_R_01.jpg,Dataset/synth_eye_rotate_train/img_115_2_keypoints.csv
Dataset/synth_eye_rotate_train/img_116_original.png,Dataset/synth_eye_rotate_train/img_116_transformed_0_0.png,0.989170981,-0.146767741,0,0.146767741,0.989170981,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b1_R_01.jpg,Dataset/synth_eye_rotate_train/img_116_0_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_116_original.png,Dataset/synth_eye_rotate_train/img_116_transformed_0_1.png,0.989170981,0.146767741,0,-0.146767741,0.989170981,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b1_R_01.jpg,Dataset/synth_eye_rotate_train/img_116_0_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_116_original.png,Dataset/synth_eye_rotate_train/img_116_transformed_1_0.png,0.987707424,-0.156313929,0,0.156313929,0.987707424,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b1_R_01.jpg,Dataset/synth_eye_rotate_train/img_116_1_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_116_original.png,Dataset/synth_eye_rotate_train/img_116_transformed_1_1.png,0.987707424,0.156313929,0,-0.156313929,0.987707424,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b1_R_01.jpg,Dataset/synth_eye_rotate_train/img_116_1_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_116_original.png,Dataset/synth_eye_rotate_train/img_116_transformed_2.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b1_R_01.jpg,Dataset/synth_eye_rotate_train/img_116_2_keypoints.csv
Dataset/synth_eye_rotate_train/img_117_original.png,Dataset/synth_eye_rotate_train/img_117_transformed_0_0.png,0.990109501,-0.14029674,0,0.14029674,0.990109501,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_before_b2-1_R_01.jpg,Dataset/synth_eye_rotate_train/img_117_0_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_117_original.png,Dataset/synth_eye_rotate_train/img_117_transformed_0_1.png,0.990109501,0.14029674,0,-0.14029674,0.990109501,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_before_b2-1_R_01.jpg,Dataset/synth_eye_rotate_train/img_117_0_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_117_original.png,Dataset/synth_eye_rotate_train/img_117_transformed_1_0.png,0.9972823,-0.07367506,0,0.07367506,0.9972823,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_before_b2-1_R_01.jpg,Dataset/synth_eye_rotate_train/img_117_1_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_117_original.png,Dataset/synth_eye_rotate_train/img_117_transformed_1_1.png,0.9972823,0.07367506,0,-0.07367506,0.9972823,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_before_b2-1_R_01.jpg,Dataset/synth_eye_rotate_train/img_117_1_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_117_original.png,Dataset/synth_eye_rotate_train/img_117_transformed_2.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_before_b2-1_R_01.jpg,Dataset/synth_eye_rotate_train/img_117_2_keypoints.csv
Dataset/synth_eye_rotate_train/img_118_original.png,Dataset/synth_eye_rotate_train/img_118_transformed_0_0.png,0.987261117,-0.159108411,0,0.159108411,0.987261117,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b1-1_R_01.jpg,Dataset/synth_eye_rotate_train/img_118_0_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_118_original.png,Dataset/synth_eye_rotate_train/img_118_transformed_0_1.png,0.987261117,0.159108411,0,-0.159108411,0.987261117,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b1-1_R_01.jpg,Dataset/synth_eye_rotate_train/img_118_0_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_118_original.png,Dataset/synth_eye_rotate_train/img_118_transformed_1_0.png,0.987876334,-0.155242868,0,0.155242868,0.987876334,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b1-1_R_01.jpg,Dataset/synth_eye_rotate_train/img_118_1_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_118_original.png,Dataset/synth_eye_rotate_train/img_118_transformed_1_1.png,0.987876334,0.155242868,0,-0.155242868,0.987876334,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b1-1_R_01.jpg,Dataset/synth_eye_rotate_train/img_118_1_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_118_original.png,Dataset/synth_eye_rotate_train/img_118_transformed_2.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b1-1_R_01.jpg,Dataset/synth_eye_rotate_train/img_118_2_keypoints.csv
Dataset/synth_eye_rotate_train/img_119_original.png,Dataset/synth_eye_rotate_train/img_119_transformed_0_0.png,0.997632192,-0.068775069,0,0.068775069,0.997632192,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b2_R_01.jpg,Dataset/synth_eye_rotate_train/img_119_0_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_119_original.png,Dataset/synth_eye_rotate_train/img_119_transformed_0_1.png,0.997632192,0.068775069,0,-0.068775069,0.997632192,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b2_R_01.jpg,Dataset/synth_eye_rotate_train/img_119_0_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_119_original.png,Dataset/synth_eye_rotate_train/img_119_transformed_1_0.png,0.998674984,-0.051461415,0,0.051461415,0.998674984,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b2_R_01.jpg,Dataset/synth_eye_rotate_train/img_119_1_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_119_original.png,Dataset/synth_eye_rotate_train/img_119_transformed_1_1.png,0.998674984,0.051461415,0,-0.051461415,0.998674984,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b2_R_01.jpg,Dataset/synth_eye_rotate_train/img_119_1_1_keypoints.csv
