source,target,M00,M01,M02,M10,M11,M12,image_path,keypoints
Dataset/synth_eye_translate_train/img_110_original.png,Dataset/synth_eye_translate_train/img_110_transformed_8.png,1,0,-0.044841884,0,1,-0.039966739,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1-1_L_01.jpg,Dataset/synth_eye_translate_train/img_110_8_keypoints.csv
Dataset/synth_eye_translate_train/img_110_original.png,Dataset/synth_eye_translate_train/img_110_transformed_9.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1-1_L_01.jpg,Dataset/synth_eye_translate_train/img_110_9_keypoints.csv
Dataset/synth_eye_translate_train/img_111_original.png,Dataset/synth_eye_translate_train/img_111_transformed_0.png,1,0,-0.016594336,0,1,0.04549033,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2_L_01.jpg,Dataset/synth_eye_translate_train/img_111_0_keypoints.csv
Dataset/synth_eye_translate_train/img_111_original.png,Dataset/synth_eye_translate_train/img_111_transformed_1.png,1,0,0.009880847,0,1,0.029525749,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2_L_01.jpg,Dataset/synth_eye_translate_train/img_111_1_keypoints.csv
Dataset/synth_eye_translate_train/img_111_original.png,Dataset/synth_eye_translate_train/img_111_transformed_2.png,1,0,-0.017198593,0,1,-0.001447167,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2_L_01.jpg,Dataset/synth_eye_translate_train/img_111_2_keypoints.csv
Dataset/synth_eye_translate_train/img_111_original.png,Dataset/synth_eye_translate_train/img_111_transformed_3.png,1,0,0.026969645,0,1,0.033343619,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2_L_01.jpg,Dataset/synth_eye_translate_train/img_111_3_keypoints.csv
Dataset/synth_eye_translate_train/img_111_original.png,Dataset/synth_eye_translate_train/img_111_transformed_4.png,1,0,0.04892518,0,1,-0.034500086,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2_L_01.jpg,Dataset/synth_eye_translate_train/img_111_4_keypoints.csv
Dataset/synth_eye_translate_train/img_111_original.png,Dataset/synth_eye_translate_train/img_111_transformed_5.png,1,0,0.041299298,0,1,0.048872701,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2_L_01.jpg,Dataset/synth_eye_translate_train/img_111_5_keypoints.csv
Dataset/synth_eye_translate_train/img_111_original.png,Dataset/synth_eye_translate_train/img_111_transformed_6.png,1,0,0.030442736,0,1,-0.031684254,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2_L_01.jpg,Dataset/synth_eye_translate_train/img_111_6_keypoints.csv
Dataset/synth_eye_translate_train/img_111_original.png,Dataset/synth_eye_translate_train/img_111_transformed_7.png,1,0,-0.048949797,0,1,0.02443444,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2_L_01.jpg,Dataset/synth_eye_translate_train/img_111_7_keypoints.csv
Dataset/synth_eye_translate_train/img_111_original.png,Dataset/synth_eye_translate_train/img_111_transformed_8.png,1,0,0.023133431,0,1,-0.023501665,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2_L_01.jpg,Dataset/synth_eye_translate_train/img_111_8_keypoints.csv
Dataset/synth_eye_translate_train/img_111_original.png,Dataset/synth_eye_translate_train/img_111_transformed_9.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2_L_01.jpg,Dataset/synth_eye_translate_train/img_111_9_keypoints.csv
Dataset/synth_eye_translate_train/img_112_original.png,Dataset/synth_eye_translate_train/img_112_transformed_0.png,1,0,0.030954189,0,1,-0.023874407,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1_L_01.jpg,Dataset/synth_eye_translate_train/img_112_0_keypoints.csv
Dataset/synth_eye_translate_train/img_112_original.png,Dataset/synth_eye_translate_train/img_112_transformed_1.png,1,0,0.011301684,0,1,0.038715045,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1_L_01.jpg,Dataset/synth_eye_translate_train/img_112_1_keypoints.csv
Dataset/synth_eye_translate_train/img_112_original.png,Dataset/synth_eye_translate_train/img_112_transformed_2.png,1,0,0.031501275,0,1,0.003714698,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1_L_01.jpg,Dataset/synth_eye_translate_train/img_112_2_keypoints.csv
Dataset/synth_eye_translate_train/img_112_original.png,Dataset/synth_eye_translate_train/img_112_transformed_3.png,1,0,0.01360709,0,1,0.039071911,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1_L_01.jpg,Dataset/synth_eye_translate_train/img_112_3_keypoints.csv
Dataset/synth_eye_translate_train/img_112_original.png,Dataset/synth_eye_translate_train/img_112_transformed_4.png,1,0,-0.048354647,0,1,-0.034254746,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1_L_01.jpg,Dataset/synth_eye_translate_train/img_112_4_keypoints.csv
Dataset/synth_eye_translate_train/img_112_original.png,Dataset/synth_eye_translate_train/img_112_transformed_5.png,1,0,-0.035263455,0,1,-0.007786571,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1_L_01.jpg,Dataset/synth_eye_translate_train/img_112_5_keypoints.csv
Dataset/synth_eye_translate_train/img_112_original.png,Dataset/synth_eye_translate_train/img_112_transformed_6.png,1,0,-0.016167099,0,1,0.001384096,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1_L_01.jpg,Dataset/synth_eye_translate_train/img_112_6_keypoints.csv
Dataset/synth_eye_translate_train/img_112_original.png,Dataset/synth_eye_translate_train/img_112_transformed_7.png,1,0,0.038559806,0,1,0.021486566,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1_L_01.jpg,Dataset/synth_eye_translate_train/img_112_7_keypoints.csv
Dataset/synth_eye_translate_train/img_112_original.png,Dataset/synth_eye_translate_train/img_112_transformed_8.png,1,0,0.02118953,0,1,-0.041949289,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1_L_01.jpg,Dataset/synth_eye_translate_train/img_112_8_keypoints.csv
Dataset/synth_eye_translate_train/img_112_original.png,Dataset/synth_eye_translate_train/img_112_transformed_9.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1_L_01.jpg,Dataset/synth_eye_translate_train/img_112_9_keypoints.csv
Dataset/synth_eye_translate_train/img_113_original.png,Dataset/synth_eye_translate_train/img_113_transformed_0.png,1,0,-0.016316101,0,1,0.000485713,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c3_L_01.jpg,Dataset/synth_eye_translate_train/img_113_0_keypoints.csv
Dataset/synth_eye_translate_train/img_113_original.png,Dataset/synth_eye_translate_train/img_113_transformed_1.png,1,0,-0.016779543,0,1,-0.013733059,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c3_L_01.jpg,Dataset/synth_eye_translate_train/img_113_1_keypoints.csv
Dataset/synth_eye_translate_train/img_113_original.png,Dataset/synth_eye_translate_train/img_113_transformed_2.png,1,0,0.026576603,0,1,-0.000702659,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c3_L_01.jpg,Dataset/synth_eye_translate_train/img_113_2_keypoints.csv
Dataset/synth_eye_translate_train/img_113_original.png,Dataset/synth_eye_translate_train/img_113_transformed_3.png,1,0,0.006791758,0,1,0.048969664,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c3_L_01.jpg,Dataset/synth_eye_translate_train/img_113_3_keypoints.csv
Dataset/synth_eye_translate_train/img_113_original.png,Dataset/synth_eye_translate_train/img_113_transformed_4.png,1,0,-0.030287357,0,1,-0.0401347,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c3_L_01.jpg,Dataset/synth_eye_translate_train/img_113_4_keypoints.csv
Dataset/synth_eye_translate_train/img_113_original.png,Dataset/synth_eye_translate_train/img_113_transformed_5.png,1,0,-0.005355526,0,1,0.016310928,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c3_L_01.jpg,Dataset/synth_eye_translate_train/img_113_5_keypoints.csv
Dataset/synth_eye_translate_train/img_113_original.png,Dataset/synth_eye_translate_train/img_113_transformed_6.png,1,0,-0.046824884,0,1,0.049126889,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c3_L_01.jpg,Dataset/synth_eye_translate_train/img_113_6_keypoints.csv
Dataset/synth_eye_translate_train/img_113_original.png,Dataset/synth_eye_translate_train/img_113_transformed_7.png,1,0,-0.003698681,0,1,0.004405088,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c3_L_01.jpg,Dataset/synth_eye_translate_train/img_113_7_keypoints.csv
Dataset/synth_eye_translate_train/img_113_original.png,Dataset/synth_eye_translate_train/img_113_transformed_8.png,1,0,0.029646575,0,1,-0.029483221,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c3_L_01.jpg,Dataset/synth_eye_translate_train/img_113_8_keypoints.csv
Dataset/synth_eye_translate_train/img_113_original.png,Dataset/synth_eye_translate_train/img_113_transformed_9.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c3_L_01.jpg,Dataset/synth_eye_translate_train/img_113_9_keypoints.csv
Dataset/synth_eye_translate_train/img_114_original.png,Dataset/synth_eye_translate_train/img_114_transformed_0.png,1,0,-0.038629811,0,1,0.004985336,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2-1_L_01.jpg,Dataset/synth_eye_translate_train/img_114_0_keypoints.csv
Dataset/synth_eye_translate_train/img_114_original.png,Dataset/synth_eye_translate_train/img_114_transformed_1.png,1,0,-0.026835319,0,1,-0.038057264,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2-1_L_01.jpg,Dataset/synth_eye_translate_train/img_114_1_keypoints.csv
Dataset/synth_eye_translate_train/img_114_original.png,Dataset/synth_eye_translate_train/img_114_transformed_2.png,1,0,-0.02950214,0,1,-0.001162357,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2-1_L_01.jpg,Dataset/synth_eye_translate_train/img_114_2_keypoints.csv
Dataset/synth_eye_translate_train/img_114_original.png,Dataset/synth_eye_translate_train/img_114_transformed_3.png,1,0,0.041806588,0,1,0.013817335,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2-1_L_01.jpg,Dataset/synth_eye_translate_train/img_114_3_keypoints.csv
Dataset/synth_eye_translate_train/img_114_original.png,Dataset/synth_eye_translate_train/img_114_transformed_4.png,1,0,0.005789388,0,1,-0.041761998,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2-1_L_01.jpg,Dataset/synth_eye_translate_train/img_114_4_keypoints.csv
Dataset/synth_eye_translate_train/img_114_original.png,Dataset/synth_eye_translate_train/img_114_transformed_5.png,1,0,0.007310735,0,1,0.017704439,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2-1_L_01.jpg,Dataset/synth_eye_translate_train/img_114_5_keypoints.csv
Dataset/synth_eye_translate_train/img_114_original.png,Dataset/synth_eye_translate_train/img_114_transformed_6.png,1,0,-0.014946315,0,1,-0.045566547,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2-1_L_01.jpg,Dataset/synth_eye_translate_train/img_114_6_keypoints.csv
Dataset/synth_eye_translate_train/img_114_original.png,Dataset/synth_eye_translate_train/img_114_transformed_7.png,1,0,0.041039549,0,1,0.027514891,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2-1_L_01.jpg,Dataset/synth_eye_translate_train/img_114_7_keypoints.csv
Dataset/synth_eye_translate_train/img_114_original.png,Dataset/synth_eye_translate_train/img_114_transformed_8.png,1,0,0.025415565,0,1,0.011643182,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2-1_L_01.jpg,Dataset/synth_eye_translate_train/img_114_8_keypoints.csv
Dataset/synth_eye_translate_train/img_114_original.png,Dataset/synth_eye_translate_train/img_114_transformed_9.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2-1_L_01.jpg,Dataset/synth_eye_translate_train/img_114_9_keypoints.csv
Dataset/synth_eye_translate_train/img_115_original.png,Dataset/synth_eye_translate_train/img_115_transformed_0.png,1,0,-0.017652843,0,1,-0.002521105,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b2-1_R_01.jpg,Dataset/synth_eye_translate_train/img_115_0_keypoints.csv
Dataset/synth_eye_translate_train/img_115_original.png,Dataset/synth_eye_translate_train/img_115_transformed_1.png,1,0,-0.009851441,0,1,0.025069649,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b2-1_R_01.jpg,Dataset/synth_eye_translate_train/img_115_1_keypoints.csv
Dataset/synth_eye_translate_train/img_115_original.png,Dataset/synth_eye_translate_train/img_115_transformed_2.png,1,0,0.012753831,0,1,0.044662821,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b2-1_R_01.jpg,Dataset/synth_eye_translate_train/img_115_2_keypoints.csv
Dataset/synth_eye_translate_train/img_115_original.png,Dataset/synth_eye_translate_train/img_115_transformed_3.png,1,0,-0.008560852,0,1,-0.014084483,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b2-1_R_01.jpg,Dataset/synth_eye_translate_train/img_115_3_keypoints.csv
Dataset/synth_eye_translate_train/img_115_original.png,Dataset/synth_eye_translate_train/img_115_transformed_4.png,1,0,0.044194085,0,1,-0.001848339,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b2-1_R_01.jpg,Dataset/synth_eye_translate_train/img_115_4_keypoints.csv
Dataset/synth_eye_translate_train/img_115_original.png,Dataset/synth_eye_translate_train/img_115_transformed_5.png,1,0,0.019585566,0,1,0.042846651,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b2-1_R_01.jpg,Dataset/synth_eye_translate_train/img_115_5_keypoints.csv
Dataset/synth_eye_translate_train/img_115_original.png,Dataset/synth_eye_translate_train/img_115_transformed_6.png,1,0,0.046949719,0,1,-0.007763185,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b2-1_R_01.jpg,Dataset/synth_eye_translate_train/img_115_6_keypoints.csv
Dataset/synth_eye_translate_train/img_115_original.png,Dataset/synth_eye_translate_train/img_115_transformed_7.png,1,0,0.01354749,0,1,-0.049334587,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b2-1_R_01.jpg,Dataset/synth_eye_translate_train/img_115_7_keypoints.csv
Dataset/synth_eye_translate_train/img_115_original.png,Dataset/synth_eye_translate_train/img_115_transformed_8.png,1,0,0.007818356,0,1,0.03684427,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b2-1_R_01.jpg,Dataset/synth_eye_translate_train/img_115_8_keypoints.csv
Dataset/synth_eye_translate_train/img_115_original.png,Dataset/synth_eye_translate_train/img_115_transformed_9.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b2-1_R_01.jpg,Dataset/synth_eye_translate_train/img_115_9_keypoints.csv
Dataset/synth_eye_translate_train/img_116_original.png,Dataset/synth_eye_translate_train/img_116_transformed_0.png,1,0,-0.023968565,0,1,-0.014812265,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b1_R_01.jpg,Dataset/synth_eye_translate_train/img_116_0_keypoints.csv
Dataset/synth_eye_translate_train/img_116_original.png,Dataset/synth_eye_translate_train/img_116_transformed_1.png,1,0,0.008874304,0,1,-0.045036595,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b1_R_01.jpg,Dataset/synth_eye_translate_train/img_116_1_keypoints.csv
Dataset/synth_eye_translate_train/img_116_original.png,Dataset/synth_eye_translate_train/img_116_transformed_2.png,1,0,-0.047293713,0,1,-0.017275764,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b1_R_01.jpg,Dataset/synth_eye_translate_train/img_116_2_keypoints.csv
Dataset/synth_eye_translate_train/img_116_original.png,Dataset/synth_eye_translate_train/img_116_transformed_3.png,1,0,0.014644013,0,1,0.005426981,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b1_R_01.jpg,Dataset/synth_eye_translate_train/img_116_3_keypoints.csv
Dataset/synth_eye_translate_train/img_116_original.png,Dataset/synth_eye_translate_train/img_116_transformed_4.png,1,0,-0.038165343,0,1,0.049920294,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b1_R_01.jpg,Dataset/synth_eye_translate_train/img_116_4_keypoints.csv
Dataset/synth_eye_translate_train/img_116_original.png,Dataset/synth_eye_translate_train/img_116_transformed_5.png,1,0,-0.0125957,0,1,0.037129919,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b1_R_01.jpg,Dataset/synth_eye_translate_train/img_116_5_keypoints.csv
Dataset/synth_eye_translate_train/img_116_original.png,Dataset/synth_eye_translate_train/img_116_transformed_6.png,1,0,-0.037435601,0,1,-0.040881931,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b1_R_01.jpg,Dataset/synth_eye_translate_train/img_116_6_keypoints.csv
Dataset/synth_eye_translate_train/img_116_original.png,Dataset/synth_eye_translate_train/img_116_transformed_7.png,1,0,-0.011834541,0,1,-0.044609473,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b1_R_01.jpg,Dataset/synth_eye_translate_train/img_116_7_keypoints.csv
Dataset/synth_eye_translate_train/img_116_original.png,Dataset/synth_eye_translate_train/img_116_transformed_8.png,1,0,-0.016986639,0,1,-0.040025914,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b1_R_01.jpg,Dataset/synth_eye_translate_train/img_116_8_keypoints.csv
Dataset/synth_eye_translate_train/img_116_original.png,Dataset/synth_eye_translate_train/img_116_transformed_9.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b1_R_01.jpg,Dataset/synth_eye_translate_train/img_116_9_keypoints.csv
Dataset/synth_eye_translate_train/img_117_original.png,Dataset/synth_eye_translate_train/img_117_transformed_0.png,1,0,-0.00475143,0,1,-0.024819176,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_before_b2-1_R_01.jpg,Dataset/synth_eye_translate_train/img_117_0_keypoints.csv
Dataset/synth_eye_translate_train/img_117_original.png,Dataset/synth_eye_translate_train/img_117_transformed_1.png,1,0,0.017378924,0,1,-0.027297153,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_before_b2-1_R_01.jpg,Dataset/synth_eye_translate_train/img_117_1_keypoints.csv
Dataset/synth_eye_translate_train/img_117_original.png,Dataset/synth_eye_translate_train/img_117_transformed_2.png,1,0,-0.02284925,0,1,0.001138196,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_before_b2-1_R_01.jpg,Dataset/synth_eye_translate_train/img_117_2_keypoints.csv
